iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
321,0.013116973753015687,0.0006542281636106648,4.107928665122017,0.02072263882217539,0.0003461460113097138,2.5234276920101757,2.458445767051506,2.423148977307331,2.3343625317907133,2.2798104080361474,2.256783644013182,2.4131813573507728,2.2364697653006944,1.964078565867024,2.403114160814194,0.21631354498557082,0.49353100151355883,0.6289027618593763,0.7059409516435972,0.7520719413831591,0.7836389026348023,0.8371507981175144,0.8671907158848451,0.912633001462982,0.7646647176173081
322,0.011914848946876399,0.0006545702902723223,4.064207731047645,0.01909445835625198,0.00034283330604492255,2.5243869489577513,2.459201414620957,2.423698978393579,2.334734059482217,2.280036635065008,2.2570113898861615,2.4137221203090964,2.2369378907623854,1.9646329926494075,2.4038666706529677,0.21660989891000584,0.4938061191877102,0.6291030642888237,0.7060767545740295,0.7521345198018683,0.7836371401861626,0.8371803640150353,0.8672351788438789,0.9127909731785137,0.7646647176173081
323,0.012943424679686661,0.0006549623623649847,4.130589677020907,0.020768317771021186,0.0003395282852323598,2.525340623813794,2.459954312528107,2.424254212471583,2.3351072710343903,2.2802650518083016,2.2572426867545103,2.414312062407594,2.2374024450875614,1.9652416640991828,2.4046201173639528,0.21690514738684638,0.4940812212042368,0.6293059966211662,0.7062164248437633,0.7522019830718838,0.7836410081140978,0.8372230964605926,0.8672930616752939,0.9129705008539414,0.7646647176173081
324,0.011304586745869573,0.0006553411955265132,3.774366609985009,0.01980056167172267,0.0003362311099540777,2.526287615498734,2.460699971405569,2.4248038017083973,2.3354673733044504,2.2804853163503327,2.2574718705979597,2.4148872705210627,2.2378207232795533,1.965866439904212,2.4053529633040984,0.21719808056293596,0.49435355460541214,0.629506588674942,0.7063528065776264,0.7522662067045685,0.7836423624530376,0.8372634752237577,0.8673471249748208,0.9131509202911434,0.7646647176173081
325,0.010955295072790135,0.000655680442878041,4.337068136082962,0.019013813413244218,0.00033294194090974764,2.527224897802856,2.461435067249865,2.4253383189813387,2.3358208485504988,2.280698313306115,2.2576855195547454,2.4154354035161503,2.2382207546044577,1.9664566810856752,2.4060793494854664,0.21748773275487146,0.4946218852140341,0.6297019126918038,0.7064842512549161,0.752325532462777,0.7836378882653665,0.8372942825671524,0.8673900508155632,0.9133146739367207,0.7646647176173081
326,0.01382773254182936,0.0006560353078561703,3.733935670927167,0.020947591855371418,0.00032966093840882847,2.5281579823149767,2.4621689500545334,2.425869113802728,2.336184005047484,2.280918387953852,2.257899959100919,2.4159743938646594,2.2385994095297623,1.9670324302381441,2.4068115697303782,0.21777674591771193,0.4948905945849582,0.6298971589962189,0.7066175461859007,0.7523877838176649,0.783636633547832,0.8373252887893533,0.8674294020034025,0.9134687476636787,0.7646647176173081
327,0.011478866076830213,0.0006563607569635925,3.768801819998771,0.019618242408089567,0.0003263882623627533,2.529083363213359,2.462895821756787,2.4263884480734133,2.336544698887947,2.281135037888706,2.2581013541709605,2.416480918570179,2.238929005850578,1.967575284529737,2.4075374912583962,0.2180630498530766,0.49515629849999676,0.6300881947316558,0.7067471610647924,0.752446654389923,0.78363131274663,0.8373481988647277,0.8674566907930251,0.9136054285393642,0.7646647176173081
328,0.013360743236239075,0.0006567201489695315,4.815656508086249,0.021869632286396042,0.00032312407227713555,2.53000697799536,2.4636244407447596,2.426906847885885,2.336915531476311,2.2813655629333707,2.258316943364685,2.416963608214093,2.239270148185593,1.9680839542650563,2.408260125229125,0.21834970471383974,0.4954239686937946,0.6302810219463902,0.7068805081615286,0.7525111940177196,0.7836333878615627,0.8373721997582744,0.8674841733096242,0.9137324250928425,0.7646647176173081
329,0.010368463671037808,0.0006570416390628635,4.180349915055558,0.01780032730428908,0.00031986852724399484,2.5309153134577964,2.4643370878746986,2.4274099604665724,2.33727560265567,2.2815829476692837,2.2585126689524744,2.4174693128475395,2.239601643603307,1.9686009457351363,2.4089715164510968,0.21863070647234206,0.4956847682702846,0.6304671910047317,0.707007587770781,0.7525693751479513,0.783628100224655,0.837393489262788,0.8675080761322702,0.9138587005506311,0.7646647176173081
330,0.011776862704387119,0.0006573683804914361,4.602347616804764,0.019609041361766777,0.0003166217859340035,2.5318143744466663,2.4650427997967355,2.4279097804541325,2.3376380306621583,2.2817970410763717,2.2586990405064795,2.4179733835703994,2.2398610609972596,1.9691054839274005,2.409668287038764,0.21890877307037204,0.49594294763083185,0.6306518152757913,0.7071345456173799,0.752627846535229,0.7836229353945018,0.8374152466207129,0.8675268552224932,0.9139780427108753,0.7646647176173081
331,0.010136308493861114,0.0006576482015081317,3.8677619111258537,0.018357191368195035,0.00031338400658875205,2.5327015253630933,2.465735722819281,2.428402869932015,2.337972533834579,2.2819885994407763,2.2588460518349986,2.4185282509192887,2.2400424668266967,1.969737701018043,2.410335096538851,0.21918221926683873,0.49619515573253653,0.6308318900948973,0.7072539628222091,0.7526771062758069,0.7836044388201936,0.8374373103179784,0.8675454974624046,0.9141220579887366,0.7646647176173081
332,0.00986344167022657,0.0006578754882295321,3.9343591569922864,0.016961660294174476,0.0003101553470130382,2.53357171307452,2.466413348999421,2.428878222979062,2.3382941148117706,2.2821692508389972,2.2589835982657123,2.4190471750905274,2.2402468869133694,1.970335739176768,2.410994296392249,0.21944944213983836,0.4964403079939781,0.6310042788443465,0.7073655505644099,0.7527188099252368,0.7835792131949177,0.837449564612819,0.8675567109675886,0.9142555156549788,0.7646647176173081
333,0.013637232552824835,0.0006581561409380588,4.202442954061553,0.022117121096544404,0.00030693596456717466,2.53444084130948,2.467096098630663,2.4293615962623587,2.338632350894388,2.282363590443157,2.259132427321232,2.41954867907404,2.2404319575949185,1.9708974142247986,2.4116574084559423,0.21971753329045357,0.4966887739076138,0.6311812584313361,0.707484116766484,0.7527689124782985,0.7835634776452032,0.8374655115760065,0.8675680438634075,0.9143793989287117,0.7646647176173081
334,0.012469476869804355,0.0006584435086828926,4.461457718862221,0.020827493387302626,0.00030372601615931996,2.5353059032438647,2.467776932901047,2.429840052265933,2.3389747746565592,2.282563623782251,2.2592841449224097,2.42001593043953,2.2406032462503025,1.9714227423313995,2.4123147063706973,0.21998474395152534,0.49693712191162437,0.631357593931129,0.7076033073439043,0.7528208797266829,0.7835505537870989,0.8374783369848968,0.867574294070492,0.9144905962926512,0.7646647176173081
335,0.011362593302563796,0.0006587065466571371,4.142151243984699,0.019299899625857424,0.00030052565823783094,2.5361625098505662,2.4684485979673956,2.4303072935134606,2.3393131226788966,2.282760486657076,2.2594289700631727,2.420464574466817,2.2407359932201256,1.971946223083373,2.4129661956446617,0.22024892487102304,0.497181712580588,0.6315295454188805,0.707718719062738,0.7528697463588762,0.7835347975920965,0.8374868186392093,0.8675728472806422,0.9145920278914834,0.7646647176173081
336,0.012648545748382051,0.0006589933311067127,4.503072794061154,0.019964756482460096,0.00029733504678363775,2.537010162659715,2.4691160311056937,2.4307707800745955,2.339658103840489,2.2829676911987895,2.2595857132354213,2.420887675229441,2.2408659488814218,1.97243969465573,2.4136097614388587,0.22051070900350966,0.49742524758576273,0.6317010595268903,0.7078357645444819,0.7529223573429316,0.7835248846865506,0.8374959758632644,0.8675707272989852,0.9146853268928081,0.7646647176173081
337,0.010789340886193103,0.000659254872887245,4.065904504852369,0.018112739993097402,0.00029415433730264136,2.5378438012767335,2.469772541007743,2.431227535558432,2.339994455435169,2.283167474391409,2.259743830523213,2.4212820523584493,2.241019460555316,1.9728926662543635,2.4142338356047763,0.22076768737922417,0.49766389231033736,0.631868756049512,0.707948871919266,0.7529711858170938,0.7835126127644823,0.8374988134375808,0.8675637534753315,0.9147660567147173,0.7646647176173081
338,0.010529675545853615,0.0006594791086462988,4.124810537090525,0.01838071106305287,0.0002909836848181345,2.5386666995398186,2.4704170043450064,2.4316707175331156,2.3403212917079936,2.283361014578427,2.259896357735008,2.421643551568683,2.241187368529973,1.9733112784936524,2.4148514950114923,0.221020728502359,0.49789758959769764,0.6320310353646771,0.7080566481994335,0.7530152792275447,0.7834964260785889,0.8374938516279122,0.8675500476739895,0.9148342345799005,0.7646647176173081
339,0.011686603861569963,0.0006597174430659021,4.424468112876639,0.019175245399436307,0.0002878232438632462,2.5394789923774637,2.471053624204655,2.432112494967658,2.340643971728673,2.283551296475981,2.260053212325116,2.4220298143683157,2.2414496989896886,1.9737234799574996,2.4154755266016497,0.2212707574874433,0.49812888833411234,0.6321930465426033,0.7081647457764675,0.7530600805668511,0.7834819174110818,0.8374929805675587,0.8675474354173976,0.9149110429305265,0.7646647176173081
340,0.012311046796993705,0.0006600124256976981,4.630076391855255,0.02081451698537382,0.00028467316847340975,2.5402857989811434,2.4716876459801242,2.432564520872458,2.3409688826800203,2.2837440169250955,2.260219324141764,2.4224405055982143,2.241729565073873,1.9741337197874744,2.4160694479415215,0.22151962347984425,0.4983600611450037,0.6323587009955806,0.7082774951583992,0.7531104281763735,0.7834745915065938,0.8375024674532145,0.8675582683075295,0.9150024702092346,0.7646647176173081
341,0.011419266291080168,0.000660262689742596,4.746773040154949,0.019645968722210343,0.000281533612178856,2.5410856549730387,2.4723169078441902,2.433006120605781,2.3412775122539764,2.283925860764087,2.2603787826327455,2.4228249592884623,2.241969460319609,1.9745237914301388,2.416662432600259,0.22176614252138574,0.49858905884549026,0.6325207946950011,0.7083848201064232,0.7531546120970857,0.7834608235373763,0.8375032316306232,0.8675582443749785,0.9150795418303072,0.7646647176173081
342,0.0112542055328148,0.0006605207391079247,4.66459821513854,0.01857024906733199,0.00027840472799712883,2.541872974468701,2.4729368483633296,2.433443864757518,2.341582577847304,2.2841033882855597,2.2605387914423205,2.4232249503804684,2.242234769023889,1.9749309141985627,2.4172627880843742,0.22200871067820777,0.49881439576804365,0.6326809580427337,0.7084910676234651,0.7531982776623609,0.7834475372902157,0.8375082518135148,0.867564902898059,0.9151686330510853,0.7646647176173081
343,0.013319040909035301,0.0006608356639428799,4.741296774940565,0.020073200336445506,0.00027528666842562943,2.5426498127239574,2.473554868586145,2.433881697491169,2.341898822242007,2.2842989568534713,2.260722525910453,2.4235979362051925,2.2425774428251497,1.9753174704182486,2.4178607625336914,0.2222491174265245,0.4990402518392368,0.6328431564955135,0.7086022577215872,0.7532501199365835,0.7834461244476856,0.837518635018579,0.8675807080263621,0.9152602563702057,0.7646647176173081
344,0.012321337427206534,0.0006611866184554649,4.711079701082781,0.02057264869359025,0.0002721795854341824,2.54342125222902,2.4741682003079037,2.4343203511540046,2.342219258653351,2.284499367497307,2.2609122594465028,2.4239715942964746,2.2428880661631316,1.975688716308949,2.4184452515396373,0.2224882119866716,0.49926513576136783,0.6330060363485207,0.7087158663614544,0.7533060195565026,0.7834504401890795,0.8375347279369806,0.8676002494503431,0.9153538909523922,0.7646647176173081
345,0.011087952946507863,0.0006615338305613489,4.0778629030101,0.019423919349945917,0.000269083630457629,2.544184885658137,2.4747729712797883,2.434759738538515,2.3425298531738736,2.2846912273683486,2.261098444579959,2.424367712237084,2.2432227113681273,1.9760614439029258,2.4190395645716993,0.2227242446981742,0.49948612055314606,0.6331673855245343,0.7088273182193489,0.7533594647937685,0.7834525116376176,0.8375534787910108,0.8676260873072762,0.9154568290230833,0.7646647176173081
346,0.010765871291956785,0.0006618624559006323,4.071962957037613,0.019307135073782088,0.00026599895438844743,2.5449399175615173,2.475369063541004,2.4351943149390896,2.3428238102672596,2.284874249545329,2.261286742930703,2.42476223509193,2.243600433270395,1.9764279901288853,2.4196191159400118,0.2229575044601664,0.49970399826552,0.6333266946083619,0.708935400812451,0.7534095601183928,0.7834523069936645,0.8375700912278505,0.867652401486519,0.9155570708313335,0.7646647176173081
347,0.008718566889298384,0.0006621077946594913,3.6746747649740428,0.016019250618793137,0.0002629257075693975,2.545678103560572,2.4759455662214327,2.4356058434837737,2.343097579675189,2.285039507583337,2.261458320232244,2.4251294944170803,2.2439982967223844,1.9767721083866243,2.4201893526871423,0.22318419650765337,0.4999129450415206,0.6334757265763337,0.7090322057096305,0.7534480408597365,0.7834406584992711,0.8375747079257841,0.8676695884218364,0.9156476838199362,0.7646647176173081
348,0.012750749323252616,0.0006623681829308101,4.607310510938987,0.020734830731621638,0.0002598640397861934,2.5464117513342113,2.476522288233526,2.4360150607553677,2.343378784927731,2.285211576595751,2.261628688699714,2.4254767395572694,2.244355916341082,1.9771037077693228,2.4207595092686787,0.22341012610423922,0.5001226377343837,0.6336252602347408,0.7091310567897474,0.7534896214207453,0.7834320649416853,0.8375785024978786,0.8676818574913208,0.9157290859026269,0.7646647176173081
349,0.011765362960383203,0.000662645762603241,4.435779860941693,0.019636320137980612,0.00025681410026020315,2.5471370709406003,2.4770930789716625,2.4364247120833724,2.343660856434288,2.2853851546362662,2.2618044181399015,2.425822917801769,2.244744722423523,1.9774283141437976,2.421326495450686,0.22363375337925892,0.500330636866917,0.6337749975368229,0.7092311670539562,0.7535332779487764,0.783426602302367,0.837584761792458,0.8676974325221528,0.9158096921642618,0.7646647176173081
350,0.01005294902828394,0.0006628772297963734,3.792929789982736,0.018187050184564582,0.00025377603764117673,2.547852955291747,2.4776514976713813,2.436819937663608,2.3439333038182397,2.2855482432021756,2.261962080433137,2.426157456307888,2.2450973985323084,1.9777659876396667,2.4218875640529434,0.22385373582373388,0.5005335148551234,0.6339189047003037,0.7093255186261566,0.7535710760044384,0.7834142359421927,0.8375845786623235,0.8677046578481603,0.915885221748547,0.7646647176173081
351,0.012894308739500928,0.0006631343167983355,4.0348982429131866,0.019855217270556103,0.0002507500000000001,2.548560967495537,2.478206711120459,2.4372122580871713,2.3442111880620375,2.285719221101586,2.2621264028437094,2.4264907648968785,2.245438193448373,1.9780919521524603,2.4224463531856997,0.22407177947862308,0.5007358664229443,0.6340629710594677,0.709421823053917,0.7536124400106698,0.7834065259698955,0.8375872604577369,0.8677132684074819,0.9159588395735334,0.7646647176173081
352,0.012416771950771344,0.0006634077896312303,3.3131303421687335,0.019044054637469093,0.00024773613482147877,2.549259566070701,2.4787549087338916,2.4375987373932806,2.3444888639195107,2.285892166797565,2.26229268763494,2.4268365218952463,2.2457754282545963,1.9784274653957523,2.4230064996613114,0.22428701936481674,0.5009357985673455,0.6342053298558833,0.7095177360510454,0.7536547452798052,0.7834008691559997,0.8375945896886988,0.8677283651420709,0.9160432308951191,0.7646647176173081
