repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
81,44,0.09920166109571513,0.16368402448427133,0.16368402448427133,0.14110056877252208,0.1339732769881437
81,45,0.09602483730731316,0.15939109348478586,0.15939109348478586,0.1367637996067474,0.12988413756998854
81,46,0.09301602271001103,0.15527294647811707,0.15527294647811707,0.13263630118867384,0.1259937493655973
81,47,0.09016290432075684,0.15131944720548954,0.15131944720548954,0.12884808600100942,0.12228841991940309
81,48,0.08745430676368708,0.14752126712272434,0.14752126712272434,0.12532769516241604,0.11875567808694484
81,49,0.084880066950857,0.14386980077140943,0.14386980077140943,0.12196344394203447,0.11538414244587988
81,50,0.08243092467713758,0.1403570920923739,0.1403570920923739,0.11874532138948939,0.11216340611193656
82,1,11.843726282767106,15.232807105033851,15.232807105033851,14.249643894538996,13.937794531082563
82,2,6.266902541427566,8.149354417000172,8.149354417000172,7.766136403867179,7.517385434744777
82,3,4.017820627112563,5.195079182650831,5.195079182650831,5.047563187899651,4.855422355762065
82,4,2.8523637850467334,3.7475376559698663,3.7475376559698663,3.6088430859974565,3.468013187683777
82,5,2.1578796333278656,2.9659680942405497,2.9659680942405497,2.7349874138664756,2.6384761937436307
82,6,1.7052715207584555,2.416030995144176,2.416030995144176,2.1782697994696303,2.0920320666153964
82,7,1.3912175877725244,2.008290291085336,2.008290291085336,1.7947059978072892,1.7123754253387617
82,8,1.1629176532530314,1.6958407302966518,1.6958407302966518,1.5087488019411073,1.4391464975866304
82,9,0.9908639337187861,1.4507695083128251,1.4507695083128251,1.2888078016255897,1.2343611789444442
82,10,0.8574137307609853,1.2550365503773377,1.2550365503773377,1.117040166709923,1.073541097972811
82,11,0.7514437151263307,1.0963418166537922,1.0963418166537922,0.982734172862443,0.9444499495272618
82,12,0.6656330170660061,0.9659917092973515,0.9659917092973515,0.8739294517982943,0.838926873698518
82,13,0.5949888204797684,0.8576812063479619,0.8576812063479619,0.7849682143223519,0.7518569190038017
82,14,0.5360023524845665,0.7667460797297767,0.7667460797297767,0.7098949217767982,0.6790492799281471
82,15,0.4861437334629798,0.6896793945093856,0.6896793945093856,0.6458158928478462,0.6178097498346354
82,16,0.44354798062227063,0.6238071628169188,0.6238071628169188,0.5905786392209076,0.5652748952150322
82,17,0.40681336456194983,0.5670648109604433,0.5670648109604433,0.5425512141773069,0.5198305718867273
82,18,0.3748681895988751,0.5206757643769859,0.5206757643769859,0.5007170378621584,0.4800303016434128
82,19,0.3468805580302706,0.48528154892121966,0.48528154892121966,0.46492990399902023,0.44512169051780237
82,20,0.32219588583589515,0.45344279439764235,0.45344279439764235,0.4331505597348048,0.414154852873556
82,21,0.3002927757170485,0.42467848762065563,0.42467848762065563,0.4047161973298361,0.3868069292747828
82,22,0.2807512995258022,0.3985934471405014,0.3985934471405014,0.3791473383471686,0.36232868307160687
82,23,0.26322983427634966,0.3748589748344508,0.3748589748344508,0.3560511579182789,0.3403944106779738
82,24,0.24744789858453037,0.3531987054892217,0.3531987054892217,0.33510282934351593,0.3209363987722851
82,25,0.23317326620681533,0.33337806993191627,0.33337806993191627,0.3160314641088438,0.3032584577835791
82,26,0.22021217302804272,0.31519631732953757,0.31519631732953757,0.29860938767530143,0.2871018812443456
82,27,0.2084017914990199,0.2984803818632027,0.2984803818632027,0.2826438682749137,0.2723437859578744
82,28,0.1976043876548858,0.28308010055705163,0.28308010055705163,0.2683302331236232,0.25896036527615474
82,29,0.1877027409957939,0.26886443617761624,0.26886443617761624,0.2553008348983017,0.24661157154257385
82,30,0.17859652227398226,0.25650841076931463,0.25650841076931463,0.24336268281929346,0.23518720885618233
82,31,0.17019940505293893,0.245354775557214,0.245354775557214,0.2323118862961576,0.22469113659290177
82,32,0.1624367445331002,0.2349547591656967,0.2349547591656967,0.2223479227700947,0.215115297238235
82,33,0.1552436987065489,0.22523766490805003,0.22523766490805003,0.2132052644621348,0.206182376234608
82,34,0.14856369721114734,0.21614122311542194,0.21614122311542194,0.2046574090149879,0.19783248874635317
82,35,0.14234718557664422,0.20761037197477097,0.20761037197477097,0.19665071115048102,0.19001291813930737
82,36,0.13655058915226526,0.19959624729646624,0.19959624729646624,0.18913772942980986,0.18276750285955995
82,37,0.13113545345614236,0.1920553398168277,0.1920553398168277,0.18207635401800304,0.17597198547607912
82,38,0.12606772710641645,0.18494878788030125,0.18494878788030125,0.17542907816418593,0.16957053451591206
82,39,0.12131716067700488,0.17824178031351193,0.17824178031351193,0.16916238640262338,0.16363375265451274
82,40,0.11685680034028058,0.1719030496042392,0.1719030496042392,0.16324623813331782,0.15809343741665463
82,41,0.11266255943015618,0.16590443956506826,0.16590443956506826,0.1577694635654776,0.15284954856955152
82,42,0.10871285438704563,0.16022053480642884,0.16022053480642884,0.1526169856667736,0.14787985809640009
82,43,0.1049882941560145,0.15482834179448232,0.15482834179448232,0.14772747493999766,0.1431642997057912
82,44,0.1014714141687152,0.1497070131929898,0.1497070131929898,0.14308233907182402,0.1386954277888608
82,45,0.09814644767412561,0.1448376087086792,0.1448376087086792,0.13866467539325517,0.13448852496259203
82,46,0.09499912848758324,0.14020288686927543,0.14020288686927543,0.13451236562487817,0.13048236870285762
82,47,0.0920165202742975,0.13630855874527198,0.13630855874527198,0.13056663808138175,0.12666359643916736
82,48,0.08918686832765965,0.1328245658644464,0.1328245658644464,0.1268030790235002,0.12301999684305001
82,49,0.0864994704867537,0.12947670308170947,0.12947670308170947,0.12320990278225645,0.11954038818032446
82,50,0.08394456439443931,0.12625736138981916,0.12625736138981916,0.1197763101202661,0.11621451185001541
83,1,11.738323687163394,14.049609336873239,14.049609336873239,13.747071229648167,13.496506441334542
83,2,6.167135413285819,7.663518418602172,7.663518418602172,7.3730949360158675,7.151781434584495
83,3,3.936437046066521,5.075567889215211,5.075567889215211,4.800369561870633,4.608490460847001
83,4,2.7870348953488526,3.70185738267443,3.70185738267443,3.466355311451784,3.3087364981503646
83,5,2.105261904150372,2.856752960058825,2.856752960058825,2.6647102667796685,2.526694557351075
83,6,1.6622916337266656,2.2877184234441614,2.2877184234441614,2.13060867612393,2.0161433484426396
83,7,1.3554703069369705,1.8810409245874127,1.8810409245874127,1.7529372406465273,1.6569800198410154
83,8,1.132639782769137,1.5778708645247337,1.5778708645247337,1.4737801259396637,1.3937741350800958
83,9,0.9647886604776444,1.344593185373492,1.344593185373492,1.26026868051197,1.1939439636240776
83,10,0.8346297315457535,1.1605810385640016,1.1605810385640016,1.09249453729393,1.037184534963898
83,11,0.7312882440683469,1.0124782844741536,1.0124782844741536,0.9586715048954518,0.9112796514743
83,12,0.6476169331101724,0.8912669241890583,0.8912669241890583,0.8507051472529804,0.809168554987361
83,13,0.5787452372066312,0.8014717027022348,0.8014717027022348,0.7608373451242679,0.7246237824800036
83,14,0.5212514870417376,0.7300557636100447,0.7300557636100447,0.6850893851574921,0.6540043084642123
83,15,0.47266863356885963,0.6692562481170652,0.6692562481170652,0.6210477825297632,0.5942843240526086
83,16,0.43117756979411503,0.6168881643555442,0.6168881643555442,0.567153890144135,0.5432343228351681
83,17,0.395410464831989,0.5713215986069962,0.5713215986069962,0.5203099035774705,0.4988465291155727
83,18,0.3643209749103975,0.5313188774527688,0.5313188774527688,0.4792923379262925,0.4599660710349337
83,19,0.33709640167391014,0.49592473328682046,0.49592473328682046,0.44373456384409105,0.4258059547170534
83,20,0.3130968958437357,0.4643907905670401,0.4643907905670401,0.41217093374653435,0.3960688267499386
83,21,0.291812530106246,0.43612271689850984,0.43612271689850984,0.38424342264566697,0.36952851912706597
83,22,0.27283243988688427,0.41064261496354865,0.41064261496354865,0.36047325396899693,0.34578123409861966
83,23,0.25582227659946244,0.3875618374860292,0.3875618374860292,0.3390035461719842,0.32454099926300733
83,24,0.24050748998640226,0.36656104440628695,0.36656104440628695,0.3195184605552639,0.3053290241970483
83,25,0.22666076523867001,0.34737536820807086,0.34737536820807086,0.3017654926926553,0.287884789297836
83,26,0.2140924659471545,0.3297832337958171,0.3297832337958171,0.2857528278221154,0.272466305372589
83,27,0.20264328158022551,0.3135978285053278,0.3135978285053278,0.2716064295833519,0.2584008655753304
83,28,0.1921785122474723,0.2986605186751959,0.2986605186751959,0.2585538975598992,0.24557837740085492
83,29,0.1825835836428719,0.2848357134884216,0.2848357134884216,0.24647654172419503,0.23385512920290913
83,30,0.17376049624589684,0.2720068173374092,0.2720068173374092,0.23527229582881323,0.22314861331841276
83,31,0.16562499112463994,0.2600730098765545,0.2600730098765545,0.22485290549615072,0.21325621255912358
83,32,0.15810427048523457,0.2489466619593703,0.2489466619593703,0.21514166647587,0.20405494081793388
83,33,0.15113515137111688,0.23855124489059884,0.23855124489059884,0.206071591847361,0.19547718483306772
83,34,0.14466256028671057,0.22881962592439561,0.22881962592439561,0.19758391646795653,0.1874638391919025
83,35,0.1386382981713884,0.21969266880877739,0.21969266880877739,0.18962686865900516,0.18003904335278795
83,36,0.13302002126616222,0.2111180772180857,0.2111180772180857,0.18238073718706505,0.17323515845867984
83,37,0.12777039552227584,0.2030494330671751,0.2030494330671751,0.17557335821037928,0.16683446066635071
83,38,0.12285639137369517,0.19544539231668828,0.19544539231668828,0.16915673082362298,0.16080334835614266
83,39,0.11824869270166681,0.18826900891266657,0.18826900891266657,0.163138975842733,0.15511188109494764
83,40,0.11392119921159936,0.1814871636355649,0.1814871636355649,0.15762883562808006,0.14973329207843708
83,41,0.10985060562220406,0.1750700793520013,0.1750700793520013,0.15240901285273506,0.14464357593604996
83,42,0.106016044328699,0.16899090782151976,0.16899090782151976,0.14755880981940228,0.1398211388150802
83,43,0.10239878076381392,0.1632253760692412,0.1632253760692412,0.14295920917343258,0.13525755703366835
83,44,0.09898195270474462,0.15775148258458058,0.15775148258458058,0.1385844750685999,0.13102088842703963
83,45,0.09575034638308778,0.15254923538805595,0.15254923538805595,0.13441915892090545,0.12698982339181517
83,46,0.09269020354042225,0.14760042542898358,0.14760042542898358,0.13045039141422055,0.12315041571662948
83,47,0.08978905460487532,0.14288842991662837,0.14288842991662837,0.1266986617023355,0.11948996341093424
83,48,0.08703557399760027,0.13839804110716053,0.13839804110716053,0.12311632273317277,0.11599687101316361
83,49,0.08441945425414793,0.1341153168150973,0.1341153168150973,0.11969267827953636,0.11266052985683775
83,50,0.08193129619647822,0.13002744952671297,0.13002744952671297,0.1164179222173873,0.10952833349591154
84,1,11.79544045240689,14.91130840785453,14.91130840785453,14.446909886390083,14.041919348556998
84,2,6.182023746443874,7.533125166891904,7.533125166891904,7.409369391763642,7.234252044673314
84,3,3.930252868355728,4.761132231601526,4.761132231601526,4.684957173512391,4.570579359195407
84,4,2.77268714952805,3.442104776099724,3.442104776099724,3.356951619981843,3.265724403017947
84,5,2.088596851554756,2.65714388031014,2.65714388031014,2.582317910078678,2.5031601213700845
84,6,1.6458894519688678,2.130937276818774,2.130937276818774,2.076177743692979,2.0006410750039807
84,7,1.3403486050595317,1.7799216160516513,1.7799216160516513,1.7190047747930641,1.6514880207741522
84,8,1.119087825161011,1.528005375755746,1.528005375755746,1.4575775646824272,1.3953902842955208
84,9,0.9527799766447166,1.330985720798459,1.330985720798459,1.2583560754774803,1.200456368925403
84,10,0.8240186215619513,1.172848474006906,1.172848474006906,1.0999495710608818,1.0487567207175656
84,11,0.7218983434418521,1.0432581327472465,1.0432581327472465,0.9712774276461646,0.9266668853812534
84,12,0.6392780450645961,0.9352442962033788,0.9352442962033788,0.8649430592809901,0.826891600721044
84,13,0.571306437612234,0.8439366107468973,0.8439366107468973,0.7758170527586801,0.7441613627257556
84,14,0.5145839183207225,0.765830736673063,0.765830736673063,0.7002266033983666,0.6741138941652642
84,15,0.4666641888871068,0.6983416472238888,0.6983416472238888,0.6374400594805321,0.6142496676037854
84,16,0.42574622319089633,0.6395209684459163,0.6395209684459163,0.5851256098146667,0.5628637413798524
84,17,0.3904774053204059,0.5878721915744535,0.5878721915744535,0.539303118360759,0.5182997415126698
84,18,0.3598239840944478,0.5422264694107505,0.5422264694107505,0.4995485805966725,0.47948337568851623
84,19,0.33298360395472515,0.5016571055146454,0.5016571055146454,0.46499018732031344,0.4454144679989095
84,20,0.3093248845558835,0.4654194296336328,0.4654194296336328,0.43412486802670947,0.4154804556916566
84,21,0.28834482830300545,0.4329077248218965,0.4329077248218965,0.4064154078995516,0.3888659255317588
84,22,0.26963824386362295,0.40362384764789916,0.40362384764789916,0.3814235259049578,0.3651295514004955
84,23,0.2528754327169327,0.3771540160185152,0.3771540160185152,0.3587880734559402,0.3437466543305715
84,24,0.23778566199966328,0.35315139732348266,0.35315139732348266,0.33820875257867755,0.32438769167202425
84,25,0.22414475655809277,0.3313228780294271,0.3313228780294271,0.31943379062952365,0.3069902422756754
84,26,0.21176566777213615,0.31141888934297407,0.31141888934297407,0.30225049488123973,0.29112556845611065
84,27,0.20049122332428923,0.29322549490234356,0.29322549490234356,0.28647793248128106,0.2765506173275495
84,28,0.19018849514680625,0.27655817259053334,0.27655817259053334,0.2719611988065655,0.26312185352870965
84,29,0.18074438205270887,0.26277302599354807,0.26277302599354807,0.25856688663790617,0.25071602071959354
84,30,0.17206211403887622,0.2517182055703914,0.2517182055703914,0.24658457298843345,0.23922667991839758
84,31,0.1640584629524983,0.24144692861035416,0.24144692861035416,0.23567643019883572,0.22856143670695012
84,32,0.156661499564161,0.2318811578223295,0.2318811578223295,0.22553197657673402,0.21863970178484943
84,33,0.14980877699229597,0.22295289238676522,0.22295289238676522,0.2160788128442074,0.20939086834597878
84,34,0.14344584950777647,0.2146026002970289,0.2146026002970289,0.20725320434540467,0.20075281806745598
84,35,0.13752505716728522,0.2067779335364899,0.2067779335364899,0.19899882552806053,0.19267068829122405
84,36,0.1320045226531175,0.19943266912284002,0.19943266912284002,0.19126571732528128,0.18509584840143212
84,37,0.1268473186511756,0.19252583160167375,0.19252583160167375,0.18413321638178073,0.1779850449539894
84,38,0.12202077314716156,0.186020962134235,0.186020962134235,0.177572232592825,0.17129968384895725
84,39,0.1174958869252515,0.17988550666229763,0.17988550666229763,0.17137903503018967,0.16515136383025114
84,40,0.11324684286218081,0.17409030130113695,0.17409030130113695,0.1655249744219395,0.15938097996214956
84,41,0.10925059072097343,0.1686091375168546,0.1686091375168546,0.15998428701521133,0.15392977789111234
84,42,0.1054864943543803,0.1634183930882924,0.1634183930882924,0.15473373858365683,0.14877349170608298
84,43,0.101936030744116,0.15849671756129058,0.15849671756129058,0.1498342511347715,0.14389020173700712
84,44,0.09858253228880023,0.15382476304292256,0.15382476304292256,0.14519203167595696,0.13926006030246477
84,45,0.09541096533162874,0.1493849528831773,0.1493849528831773,0.14077839549832896,0.13486505486000788
